https://www.winemag.com/buying-guide/the-debate-2014-beckstoffer-dr-crane-cabernet-sauvignon-napa-valley-297179/|The Debate 2014 Beckstoffer Dr. Crane Cabernet Sauvignon (Napa Valley)|95|$219|Napa
https://www.winemag.com/buying-guide/domaine-jean-sipp-2014-kirchberg-de-riebauville-grand-cru-riesling-alsace/|Domaine Jean Sipp 2014 Kirchberg de Riebauvillé Grand Cru Riesling (Alsace)|95|$32|Alsace
https://www.winemag.com/buying-guide/nyetimber-2013-tillington-single-vineyard-england/|Nyetimber 2013 Tillington Single Vineyard  (England)|95|$126|England
https://www.winemag.com/buying-guide/rochioli-2016-estate-grown-pinot-noir-russian-river-valley-297227/|Rochioli 2016 Estate Grown Pinot Noir (Russian River Valley)|95|$65|Sonoma
https://www.winemag.com/buying-guide/sunshine-valley-vineyards-2015-cabernet-sauvignon-napa-valley/|Sunshine Valley Vineyards 2015 Cabernet Sauvignon (Napa Valley)|95|$150|Napa
https://www.winemag.com/buying-guide/marc-kreydenweiss-2016-moenchberg-grand-cru-pinot-gris-alsace/|Marc Kreydenweiss 2016 Moenchberg Grand Cru Pinot Gris (Alsace)|95|$35|Alsace
https://www.winemag.com/buying-guide/jean-biecher-fils-2017-osterberg-grand-cru-riesling-alsace/|Jean Biecher & Fils 2017 Osterberg Grand Cru Riesling (Alsace)|94|$45|Alsace
https://www.winemag.com/buying-guide/jose-maria-da-fonseca-2015-jose-de-sousa-mayor-red-alentejano-300272/|José Maria da Fonseca 2015 José de Sousa Mayor Red (Alentejano)|94|$25|Portugal
https://www.winemag.com/buying-guide/the-debate-2014-beckstoffer-missouri-hopper-cabernet-sauvignon-oakville-297178/|The Debate 2014 Beckstoffer Missouri Hopper Cabernet Sauvignon (Oakville)|95|$219|Napa
https://www.winemag.com/buying-guide/vina-cobos-2015-bramare-rebon-estate-malbec-la-consulta/|Viña Cobos 2015 Bramare Rebon Estate Malbec (La Consulta)|95|$100|Mendoza Province
https://www.winemag.com/buying-guide/boeckel-2016-zotzenberg-grand-cru-riesling-alsace/|Boeckel 2016 Zotzenberg Grand Cru Riesling (Alsace)|95|$60|Alsace
https://www.winemag.com/buying-guide/figli-luigi-oddero-2013-rocche-rivera-barolo/|Figli Luigi Oddero 2013 Rocche Rivera  (Barolo)|95|$108|Piedmont
https://www.winemag.com/buying-guide/hugel-2013-grossi-laue-riesling-alsace/|Hugel 2013 Grossi Laüe Riesling (Alsace)|95|$90|Alsace
https://www.winemag.com/buying-guide/jean-biecher-fils-2017-pfersigberg-grand-cru-riesling-alsace/|Jean Biecher & Fils 2017 Pfersigberg Grand Cru Riesling (Alsace)|95|$45|Alsace
https://www.winemag.com/buying-guide/jean-biecher-fils-2017-sommerberg-grand-cru-riesling-alsace/|Jean Biecher & Fils 2017 Sommerberg Grand Cru Riesling (Alsace)|95|$45|Alsace
https://www.winemag.com/buying-guide/julien-schaal-2017-kastelberg-schiste-grand-cru-riesling-alsace/|Julien Schaal 2017 Kastelberg Schiste Grand Cru Riesling (Alsace)|95|$25|Alsace
https://www.winemag.com/buying-guide/larkmead-2015-dr-olmo-cabernet-sauvignon-napa-valley-300311/|Larkmead 2015 Dr. Olmo Cabernet Sauvignon (Napa Valley)|95|$180|Napa
https://www.winemag.com/buying-guide/marc-kreydenweiss-2016-wiebelsberg-grand-cru-riesling-alsace/|Marc Kreydenweiss 2016 Wiebelsberg Grand Cru Riesling (Alsace)|95|$35|Alsace
https://www.winemag.com/buying-guide/sandrone-2014-aleste-barolo/|Sandrone 2014 Aleste  (Barolo)|95|$170|Piedmont
https://www.winemag.com/buying-guide/vina-cobos-2015-bramare-zingaretti-estate-malbec-valle-de-uco/|Viña Cobos 2015 Bramare Zingaretti Estate Malbec (Valle de Uco)|95|$100|Mendoza Province
https://www.winemag.com/buying-guide/bott-freres-2016-kirchberg-de-riebauville-grand-cru-riesling-alsace/|Bott Frères 2016 Kirchberg de Riebauvillé Grand Cru Riesling (Alsace)|95|$46|Alsace
https://www.winemag.com/buying-guide/bott-freres-2016-osterberg-grand-cru-riesling-alsace/|Bott Frères 2016 Osterberg Grand Cru Riesling (Alsace)|95|$46|Alsace
https://www.winemag.com/buying-guide/cantina-bartolo-mascarello-2014-barolo/|Cantina Bartolo Mascarello 2014  Barolo|95|$176|Piedmont
https://www.winemag.com/buying-guide/chateau-maucoil-2015-lesprit-de-maucoil-red-chateauneuf-du-pape/|Château Maucoil 2015 L'Esprit de Maucoil Red (Châteauneuf-du-Pape)|95|$100|Rhône Valley
https://www.winemag.com/buying-guide/domaine-bott-geyl-2014-sporen-grand-cru-riesling-alsace/|Domaine Bott-Geyl 2014 Sporen Grand Cru Riesling (Alsace)|95|$50|Alsace
https://www.winemag.com/buying-guide/domaine-marcel-deiss-2013-altenberg-de-bergheim-grand-cru-white-alsace/|Domaine Marcel Deiss 2013 Altenberg de Bergheim Grand Cru White (Alsace)|95|$62|Alsace
https://www.winemag.com/buying-guide/domaine-sipp-mack-2015-rosacker-grand-cru-riesling-alsace/|Domaine Sipp-Mack 2015 Rosacker Grand Cru Riesling (Alsace)|95|$43|Alsace
https://www.winemag.com/buying-guide/domaines-schlumberger-2015-kessler-grand-cru-riesling-alsace/|Domaines Schlumberger 2015 Kessler Grand Cru Riesling (Alsace)|95|$32|Alsace
https://www.winemag.com/buying-guide/bob-cabral-wines-2015-cuvee-anne-rose-chardonnay-sonoma-coast-300193/|Bob Cabral Wines 2015 Cuvée Anne Rose Chardonnay (Sonoma Coast)|94|$100|Sonoma
https://www.winemag.com/buying-guide/cave-du-roi-dagobert-2013-altenberg-de-wolxheim-grand-cru-riesling-alsace/|Cave du Roi Dagobert 2013 Altenberg de Wolxheim Grand Cru Riesling (Alsace)|94|$60|Alsace
https://www.winemag.com/buying-guide/claiborne-vineyard-pinot-noir-edna-valley-299715/|Claiborne & Churchill 2016 Greengate Ranch & Vineyard Pinot Noir (Edna Valley)|94|$46|Central Coast
https://www.winemag.com/buying-guide/colinas-do-douro-2015-quinta-da-extrema-edicao-1-red-douro-300252/|Colinas do Douro 2015 Quinta da Extrema Edicão 1 Red (Douro)|94|$55|Portugal
https://www.winemag.com/buying-guide/domaine-barmes-buecher-2016-steingrubler-grand-cru-riesling-alsace/|Domaine Barmès-Buecher 2016 Steingrubler Grand Cru Riesling (Alsace)|94|$44|Alsace
https://www.winemag.com/buying-guide/domaine-bott-geyl-2015-sonnenglanz-grand-cru-pinot-gris-alsace/|Domaine Bott-Geyl 2015 Sonnenglanz Grand Cru Pinot Gris (Alsace)|94|$45|Alsace
https://www.winemag.com/buying-guide/domaine-schoffit-2016-rangen-clos-saint-theobald-grand-cru-pinot-gris-alsace/|Domaine Schoffit 2016 Rangen Clos Saint-Théobald Grand Cru Pinot Gris (Alsace)|94|$49|Alsace
https://www.winemag.com/buying-guide/gustave-lorentz-2011-kanzlerberg-grand-cru-pinot-gris-alsace/|Gustave Lorentz 2011 Kanzlerberg Grand Cru Pinot Gris (Alsace)|94|$62|Alsace
https://www.winemag.com/buying-guide/gustave-lorentz-2012-altenberg-de-bergheim-grand-cru-riesling-alsace/|Gustave Lorentz 2012 Altenberg de Bergheim Grand Cru Riesling (Alsace)|94|$50|Alsace
https://www.winemag.com/buying-guide/hattingley-valley-wines-2013-kings-cuvee-england/|Hattingley Valley Wines 2013 Kings Cuvée  (England)|94|$145|England
https://www.winemag.com/buying-guide/julien-schaal-2017-rangen-de-thann-volcanique-grand-cru-riesling-alsace/|Julien Schaal 2017 Rangen de Thann Volcanique Grand Cru Riesling (Alsace)|94|$45|Alsace
https://www.winemag.com/buying-guide/luca-2016-old-vine-malbec-uco-valley/|Luca 2016 Old Vine Malbec (Uco Valley)|94|$35|Mendoza Province
https://www.winemag.com/buying-guide/paul-blanck-2014-sommerberg-grand-cru-riesling-alsace/|Paul Blanck 2014 Sommerberg Grand Cru Riesling (Alsace)|94|$49|Alsace
https://www.winemag.com/buying-guide/redfold-vineyards-llp-nv-ambriel-classic-cuvee-england/|Redfold Vineyards LLP NV Ambriel Classic Cuvée  (England)|94|$35|England
https://www.winemag.com/buying-guide/skinner-2015-estate-grown-mourvedre-el-dorado-296624/|Skinner 2015 Estate Grown Mourvèdre (El Dorado)|94|$60|Sierra Foothills
https://www.winemag.com/buying-guide/sugrue-pierre-ltd-2013-the-trouble-with-dreams-brut-england/|Sugrue Pierre Ltd. 2013 The Trouble With Dreams Brut  (England)|94|N/A|England
https://www.winemag.com/buying-guide/tintonegro-2015-1955-vineyard-estate-grown-malbec-la-consulta/|TintoNegro 2015 1955 Vineyard Estate Grown Malbec (La Consulta)|94|$98|Mendoza Province
https://www.winemag.com/buying-guide/mirafiore-2014-lazzarito-barolo/|Mirafiore 2014 Lazzarito  (Barolo)|94|$125|Piedmont
https://www.winemag.com/buying-guide/bride-valley-vineyard-2014-blanc-de-blancs-sparkling-england/|Bride Valley Vineyard 2014 Blanc de Blancs Sparkling (England)|94|$75|England
https://www.winemag.com/buying-guide/byron-2015-la-encantada-vineyard-pinot-noir-sta-rita-hills/|Byron 2015 La Encantada Vineyard Pinot Noir (Sta. Rita Hills)|94|$55|Central Coast
https://www.winemag.com/buying-guide/domaine-sipp-mack-2015-rosacker-grand-cru-pinot-gris-alsace/|Domaine Sipp-Mack 2015 Rosacker Grand Cru Pinot Gris (Alsace)|94|$43|Alsace
https://www.winemag.com/buying-guide/domaines-schlumberger-2015-spiegel-grand-cru-pinot-gris-alsace/|Domaines Schlumberger 2015 Spiegel Grand Cru Pinot Gris (Alsace)|94|$30|Alsace
https://www.winemag.com/buying-guide/fontanafredda-2012-contessa-rosa-brut-barolo/|Fontanafredda 2012 Contessa Rosa Brut Sparkling (Alta Langa)|94|$33|Piedmont
https://www.winemag.com/buying-guide/fontanafredda-2014-vigna-la-rosa-barolo/|Fontanafredda 2014 Vigna La Rosa  (Barolo)|94|$100|Piedmont
https://www.winemag.com/buying-guide/giacomo-fenocchio-2014-cannubi-barolo/|Giacomo Fenocchio 2014 Cannubi  (Barolo)|94|$60|Piedmont
https://www.winemag.com/buying-guide/goldeneye-2015-ten-degrees-pinot-noir-anderson-valley-294610/|Goldeneye 2015 Ten Degrees Pinot Noir (Anderson Valley)|94|$120|Mendocino County
https://www.winemag.com/buying-guide/josmeyer-2015-hengst-grand-cru-pinot-gris-alsace/|Josmeyer 2015 Hengst Grand Cru Pinot Gris (Alsace)|94|$80|Alsace
https://www.winemag.com/buying-guide/koehler-2015-grenache-santa-ynez-valley/|Koehler 2015 Grenache (Santa Ynez Valley)|94|$35|Central Coast
https://www.winemag.com/buying-guide/laurel-glen-2014-vineyard-estate-cabernet-sauvignon-sonoma-mountain/|Laurel Glen 2014 Vineyard Estate Cabernet Sauvignon (Sonoma Mountain)|94|$75|Sonoma
https://www.winemag.com/buying-guide/lynmar-2016-adams-vineyard-pinot-noir-russian-river-valley-294632/|Lynmar 2016 Adam's Vineyard Pinot Noir (Russian River Valley)|94|$65|Sonoma
https://www.winemag.com/buying-guide/meyer-fonne-2016-schoenenbourg-grand-cru-riesling-alsace/|Meyer-Fonné 2016 Schoenenbourg Grand Cru Riesling (Alsace)|94|$56|Alsace
https://www.winemag.com/buying-guide/wolfberger-2015-rangen-grand-cru-riesling-alsace/|Wolfberger 2015 Rangen Grand Cru Riesling (Alsace)|94|$45|Alsace
https://www.winemag.com/buying-guide/paradigm-2014-cabernet-sauvignon-oakville/|Paradigm 2014 Cabernet Sauvignon (Oakville)|94|$84|Napa
https://www.winemag.com/buying-guide/andre-kientzler-2016-geisberg-grand-cru-riesling-alsace/|André Kientzler 2016 Geisberg Grand Cru Riesling (Alsace)|94|$60|Alsace
https://www.winemag.com/buying-guide/andre-kientzler-2017-kirchberg-de-riebauville-grand-cru-riesling-alsace/|André Kientzler 2017 Kirchberg de Riebauvillé Grand Cru Riesling (Alsace)|94|$50|Alsace
https://www.winemag.com/buying-guide/boeckel-2015-wiebelsberg-grand-cru-riesling-alsace/|Boeckel 2015 Wiebelsberg Grand Cru Riesling (Alsace)|94|$42|Alsace
https://www.winemag.com/buying-guide/brotte-2015-secret-barville-red-chateauneuf-du-pape/|Brotte 2015 Secret Barville Red (Châteauneuf-du-Pape)|94|$55|Rhône Valley
https://www.winemag.com/buying-guide/domaine-bott-geyl-2015-furstentum-grand-cru-pinot-gris-alsace/|Domaine Bott-Geyl 2015 Furstentum Grand Cru Pinot Gris (Alsace)|94|$49|Alsace
https://www.winemag.com/buying-guide/domaine-charles-baur-2016-eichberg-grand-cru-riesling-alsace/|Domaine Charles Baur 2016 Eichberg Grand Cru Riesling (Alsace)|94|$36|Alsace
https://www.winemag.com/buying-guide/domaine-pfister-2015-engelberg-grand-cru-riesling-alsace/|Domaine Pfister 2015 Engelberg Grand Cru Riesling (Alsace)|94|$48|Alsace
https://www.winemag.com/buying-guide/domaine-schoffit-2016-rangen-clos-saint-theobald-grand-cru-gewurztraminer-alsace/|Domaine Schoffit 2016 Rangen Clos Saint-Théobald Grand Cru Gewurztraminer (Alsace)|94|$49|Alsace
https://www.winemag.com/buying-guide/domaine-schoffit-2016-rangen-clos-saint-theobald-grand-cru-muscat-alsace/|Domaine Schoffit 2016 Rangen Clos Saint-Théobald Grand Cru Muscat (Alsace)|94|$49|Alsace
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2016-hengst-grand-cru-gewurztraminer-alsace/|Domaine Zind-Humbrecht 2016 Hengst Grand Cru Gewurztraminer (Alsace)|94|$80|Alsace
https://www.winemag.com/buying-guide/el-lugar-2016-bien-nacido-vineyard-pinot-noir-santa-maria-valley-300569/|El Lugar 2016 Bien Nacido Vineyard Pinot Noir (Santa Maria Valley)|94|$46|Central Coast
https://www.winemag.com/buying-guide/elvio-cogno-2012-ravera-vigna-elena-barolo/|Elvio Cogno 2012 Ravera Vigna Elena  (Barolo)|94|$150|Piedmont
https://www.winemag.com/buying-guide/figli-luigi-oddero-2014-barolo/|Figli Luigi Oddero 2014  Barolo|94|$55|Piedmont
https://www.winemag.com/buying-guide/jose-maria-da-fonseca-2015-j-de-jose-de-sousa-red-alentejano-300274/|José Maria da Fonseca 2015 J de José de Sousa Red (Alentejano)|94|$50|Portugal
https://www.winemag.com/buying-guide/julien-schaal-2017-schoenenbourg-gypse-grand-cru-riesling-alsace/|Julien Schaal 2017 Schoenenbourg Gypse Grand Cru Riesling (Alsace)|94|$25|Alsace
https://www.winemag.com/buying-guide/larkmead-2015-firebelle-red-napa-valley-300314/|Larkmead 2015 Firebelle Red (Napa Valley)|94|$165|Napa
https://www.winemag.com/buying-guide/luigi-baudana-2014-cerretta-barolo/|Luigi Baudana 2014 Cerretta  (Barolo)|94|$80|Piedmont
https://www.winemag.com/buying-guide/meyer-fonne-2016-grand-cru-kaefferkopf-riesling-alsace/|Meyer-Fonné 2016 Grand Cru Kaefferkopf Riesling (Alsace)|94|$54|Alsace
https://www.winemag.com/buying-guide/michele-chiarlo-2014-tortoniano-barolo/|Michele Chiarlo 2014 Tortoniano  (Barolo)|94|$59|Piedmont
https://www.winemag.com/buying-guide/producteurs-plaimont-2015-la-madeleine-de-saint-mont-293249/|Producteurs Plaimont 2015 La Madeleine de  (Saint-Mont)|94|$90|Southwest France
https://www.winemag.com/buying-guide/schramsberg-2009-j-schram-rose-sparkling-north-coast/|Schramsberg 2009 J. Schram Rosé Sparkling (North Coast)|94|$150|North Coast
https://www.winemag.com/buying-guide/terre-rouge-2015-sentinel-oak-vineyard-pyramid-block-syrah-shenandoah-valley-ca-296054/|Terre Rouge 2015 Sentinel Oak Vineyard Pyramid Block Syrah (Shenandoah Valley (CA))|94|$40|Sierra Foothills
https://www.winemag.com/buying-guide/wayfarer-2016-wayfarer-vineyard-chardonnay-fort-ross-seaview-297332/|Wayfarer 2016 Wayfarer Vineyard Chardonnay (Fort Ross-Seaview)|94|$80|Sonoma
https://www.winemag.com/buying-guide/zuccardi-2016-poligonos-del-valle-de-uco-malbec-paraje-altamira/|Zuccardi 2016 Poligonos del Valle de Uco Malbec (Paraje Altamira)|94|$30|Mendoza Province
https://www.winemag.com/buying-guide/emile-beyer-2017-pfersigberg-grand-cru-gewurztraminer-alsace/|Emile Beyer 2017 Pfersigberg Grand Cru Gewurztraminer (Alsace)|94|$50|Alsace
https://www.winemag.com/buying-guide/clos-venturi-2015-chiesa-nera-red-vin-de-france-298257/|Clos Venturi 2015 Chiesa Nera Red (Vin de France)|94|$90|France Other
https://www.winemag.com/buying-guide/mirafiore-2014-lazzarito-barolo/|Mirafiore 2014 Lazzarito  (Barolo)|94|$125|Piedmont
https://www.winemag.com/buying-guide/domaine-bott-geyl-2011-furstentum-grand-cru-pinot-gris-alsace/|Domaine Bott-Geyl 2011 Furstentum Grand Cru Pinot Gris (Alsace)|94|N/A|Alsace
https://www.winemag.com/buying-guide/domaine-bott-geyl-2015-sonnenglanz-grand-cru-gewurztraminer-alsace/|Domaine Bott-Geyl 2015 Sonnenglanz Grand Cru Gewurztraminer (Alsace)|94|$40|Alsace
https://www.winemag.com/buying-guide/domaine-riefle-landmann-2016-grand-cru-steinert-riesling-alsace/|Domaine Rieflé-Landmann 2016 Grand Cru Steinert Riesling (Alsace)|94|$29|Alsace
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2016-goldert-grand-cru-muscat-alsace/|Domaine Zind-Humbrecht 2016 Goldert Grand Cru Muscat (Alsace)|94|$65|Alsace
https://www.winemag.com/buying-guide/gustave-lorentz-2011-kanzlerberg-grand-cru-riesling-alsace/|Gustave Lorentz 2011 Kanzlerberg Grand Cru Riesling (Alsace)|94|$50|Alsace
https://www.winemag.com/buying-guide/jean-biecher-fils-2017-osterberg-grand-cru-riesling-alsace/|Jean Biecher & Fils 2017 Osterberg Grand Cru Riesling (Alsace)|94|$45|Alsace
https://www.winemag.com/buying-guide/jose-maria-da-fonseca-2015-jose-de-sousa-mayor-red-alentejano-300272/|José Maria da Fonseca 2015 José de Sousa Mayor Red (Alentejano)|94|$25|Portugal
https://www.winemag.com/buying-guide/massican-2017-hyde-vineyards-chardonnay-napa-valley-300192/|Massican 2017 Hyde Vineyards Chardonnay (Napa Valley)|94|$45|Napa
https://www.winemag.com/buying-guide/migration-2016-charles-heintz-vineyard-chardonnay-sonoma-coast-294584/|Migration 2016 Charles Heintz Vineyard Chardonnay (Sonoma Coast)|94|$56|Sonoma
https://www.winemag.com/buying-guide/nyetimber-nv-rose-england/|Nyetimber NV Rosé  (England)|94|$67|England
https://www.winemag.com/buying-guide/oakville-east-2014-exposure-cabernet-sauvignon-oakville-294692/|Oakville East 2014 Exposure Cabernet Sauvignon (Oakville)|94|$100|Napa
https://www.winemag.com/buying-guide/roar-2016-pinot-noir-santa-lucia-highlands/|Roar 2016 Pinot Noir (Santa Lucia Highlands)|94|$42|Central Coast
https://www.winemag.com/buying-guide/the-debate-2014-beckstoffer-to-kalon-cabernet-sauvignon-oakville-297177/|The Debate 2014 Beckstoffer To Kalon Cabernet Sauvignon (Oakville)|94|$219|Napa
https://www.winemag.com/buying-guide/tr3-2015-tr3smano-ribera-del-duero/|TR3 2015 Tr3smano  (Ribera del Duero)|94|$75|Northern Spain
https://www.winemag.com/buying-guide/paix-sur-terre-2016-the-other-one-mourvedre-adelaida-district/|Paix Sur Terre 2016 The Other One Mourvèdre (Adelaida District)|94|$55|Central Coast
https://www.winemag.com/buying-guide/borgogno-2013-barolo/|Borgogno 2013  Barolo|94|$90|Piedmont
https://www.winemag.com/buying-guide/byron-blatty-2014-contingent-syrah-cabernet-franc/|Byron Blatty 2014 Contingent Syrah-Cabernet Franc (Los Angeles County)|94|$85|South Coast
https://www.winemag.com/buying-guide/clos-de-la-tech-2004-domaine-valeta-sunny-slope-pinot-noir-santa-cruz-mountains/|Clos de la Tech 2004 Domaine Valeta Sunny Slope Pinot Noir (Santa Cruz Mountains)|94|$225|Central Coast
https://www.winemag.com/buying-guide/domaine-bellegarde-2016-cuvee-thibault-jurancon-293213/|Domaine Bellegarde 2016 Cuvée Thibault  (Jurançon)|94|$39|Southwest France
https://www.winemag.com/buying-guide/domaine-charles-baur-2014-brand-grand-cru-riesling-alsace/|Domaine Charles Baur 2014 Brand Grand Cru Riesling (Alsace)|94|$36|Alsace
https://www.winemag.com/buying-guide/challen-2015-zotovich-vineyard-pinot-noir-sta-rita-hills-300552/|Challen 2015 Zotovich Vineyard Pinot Noir (Sta. Rita Hills)|94|$60|Central Coast
https://www.winemag.com/buying-guide/domaine-barmes-buecher-2016-hengst-grand-cru-gewurztraminer-alsace/|Domaine Barmès-Buecher 2016 Hengst Grand Cru Gewurztraminer (Alsace)|94|$44|Alsace
https://www.winemag.com/buying-guide/domaine-barmes-buecher-2016-pfersigberg-grand-cru-gewurztraminer-alsace/|Domaine Barmès-Buecher 2016 Pfersigberg Grand Cru Gewurztraminer (Alsace)|94|$40|Alsace
https://www.winemag.com/buying-guide/domaine-bellegarde-2011-selection-db-jurancon-293214/|Domaine Bellegarde 2011 Sélection DB  (Jurançon)|94|$89|Southwest France
https://www.winemag.com/buying-guide/domaine-bott-geyl-2014-mandelberg-botrytis-lexception-grand-cru-riesling-alsace/|Domaine Bott-Geyl 2014 Mandelberg Botrytis L'Exception Grand Cru Riesling (Alsace)|94|N/A|Alsace
https://www.winemag.com/buying-guide/domaine-bott-geyl-2015-schlossberg-grand-cru-riesling-alsace/|Domaine Bott-Geyl 2015 Schlossberg Grand Cru Riesling (Alsace)|94|$38|Alsace
https://www.winemag.com/buying-guide/domaine-weinbach-2016-furstentum-clos-des-capucins-grand-cru-gewurztraminer-alsace/|Domaine Weinbach 2016 Furstentum Clos des Capucins Grand Cru Gewurztraminer (Alsace)|94|$64|Alsace
https://www.winemag.com/buying-guide/domaines-schlumberger-2015-kitterle-grand-cru-riesling-alsace/|Domaines Schlumberger 2015 Kitterlé Grand Cru Riesling (Alsace)|94|$36|Alsace
https://www.winemag.com/buying-guide/giacomo-fenocchio-2014-villero-barolo/|Giacomo Fenocchio 2014 Villero  (Barolo)|94|$60|Piedmont
https://www.winemag.com/buying-guide/gustave-lorentz-2010-altenberg-de-bergheim-addict-1-23-grand-cru-riesling-alsace/|Gustave Lorentz 2010 Altenberg de Bergheim Addict 1.23 Grand Cru Riesling (Alsace)|94|$150|Alsace
https://www.winemag.com/buying-guide/hug-2016-syrah-sta-rita-hills/|Hug 2016 Syrah (Sta. Rita Hills)|94|N/A|Central Coast
https://www.winemag.com/buying-guide/hugel-2012-grossi-laue-gewurztraminer-alsace/|Hugel 2012 Grossi Laüe Gewurztraminer (Alsace)|94|$75|Alsace
https://www.winemag.com/buying-guide/jean-baptiste-adam-2016-kaefferkopf-vieilles-vignes-grand-cru-riesling-alsace/|Jean-Baptiste Adam 2016 Kaefferkopf Vieilles Vignes Grand Cru Riesling (Alsace)|94|$53|Alsace
https://www.winemag.com/buying-guide/julien-schaal-2017-altenberg-de-bergheim-grand-cru-white-alsace/|Julien Schaal 2017 Altenberg de Bergheim Grand Cru White (Alsace)|94|$45|Alsace
https://www.winemag.com/buying-guide/kuentz-bas-2016-pfersichberg-trois-chateaux-grand-cru-riesling-alsace/|Kuentz-Bas 2016 Pfersichberg Trois Châteaux Grand Cru Riesling (Alsace)|94|$39|Alsace
https://www.winemag.com/buying-guide/muga-2010-prado-enea-gran-reserva-rioja-291952/|Muga 2010 Prado Enea Gran Reserva  (Rioja)|94|$85|Northern Spain
https://www.winemag.com/buying-guide/opta-2015-grande-reserva-red-dao-300288/|Opta 2015 Grande Reserva Red (Dão)|94|$70|Portugal
https://www.winemag.com/buying-guide/pocas-2015-simbolo-red-douro-300289/|Poças 2015 Simbolo Red (Douro)|94|$125|Portugal
https://www.winemag.com/buying-guide/schramsberg-2014-querencia-brut-rose-sparkling-carneros-300663/|Schramsberg 2014 Querencia Brut Rosé Sparkling (Carneros)|94|$55|Napa-Sonoma
https://www.winemag.com/buying-guide/domaine-fernand-engel-2015-praelatenberg-grand-cru-riesling-alsace/|Domaine Fernand Engel 2015 Praelatenberg Grand Cru Riesling (Alsace)|94|$50|Alsace
https://www.winemag.com/buying-guide/terre-rouge-2015-mourvedre-sierra-foothills-296056/|Terre Rouge 2015 Mourvèdre (Sierra Foothills)|93|$30|Sierra Foothills
https://www.winemag.com/buying-guide/terre-rouge-2016-monarch-mine-vineyard-roussanne-sierra-foothills-296062/|Terre Rouge 2016 Monarch Mine Vineyard Roussanne (Sierra Foothills)|93|$25|Sierra Foothills
https://www.winemag.com/buying-guide/vignobles-pelvillain-2016-chateau-du-port-grand-reserve-malbec-cahors/|Vignobles Pelvillain 2016 Château du Port Grand Réserve Malbec (Cahors)|93|$35|Southwest France
https://www.winemag.com/buying-guide/wolfberger-2015-rangen-grand-cru-pinot-gris-alsace/|Wolfberger 2015 Rangen Grand Cru Pinot Gris (Alsace)|93|$45|Alsace
https://www.winemag.com/buying-guide/zaha-2016-toko-vineyard-estate-grown-malbec-paraje-altamira/|ZaHa 2016 Toko Vineyard Estate Grown Malbec (Paraje Altamira)|93|$35|Mendoza Province
https://www.winemag.com/buying-guide/jean-biecher-fils-nv-organic-wine-sparkling-cremant-dalsace/|Jean Biecher & Fils NV Organic Wine Sparkling (Crémant d'Alsace)|93|$39|Alsace
https://www.winemag.com/buying-guide/jose-maria-da-fonseca-2016-jose-de-sousa-red-alentejano-300271/|José Maria da Fonseca 2016 José de Sousa Red (Alentejano)|93|$17|Portugal
https://www.winemag.com/buying-guide/zuccardi-2017-concreto-malbec-paraje-altamira/|Zuccardi 2017 Concreto Malbec (Paraje Altamira)|93|$38|Mendoza Province
https://www.winemag.com/buying-guide/chateau-de-gayon-2011-dou-barrinquet-red-madiran-293201/|Château de Gayon 2011 Dou Barrinquet Red (Madiran)|93|$38|Southwest France
https://www.winemag.com/buying-guide/bernardus-2016-sierra-mar-vineyard-chardonnay-santa-lucia-highlands/|Bernardus 2016 Sierra Mar Vineyard Chardonnay (Santa Lucia Highlands)|93|$50|Central Coast
https://www.winemag.com/buying-guide/brezza-2014-cannubi-barolo/|Brezza 2014 Cannubi  (Barolo)|93|$85|Piedmont
https://www.winemag.com/buying-guide/byron-2015-bien-nacido-vineyard-pinot-noir-santa-maria-valley-300550/|Byron 2015 Bien Nacido Vineyard Pinot Noir (Santa Maria Valley)|93|$55|Central Coast
https://www.winemag.com/buying-guide/domaine-patrice-magni-2015-sensation-red-chateauneuf-du-pape/|Domaine Patrice Magni 2015 Sensation Red (Châteauneuf-du-Pape)|93|$50|Rhône Valley
https://www.winemag.com/buying-guide/fess-parker-2016-older-barrels-pinot-noir-sta-rita-hills/|Fess Parker 2016 Older Barrels Pinot Noir (Sta. Rita Hills)|93|$58|Central Coast
https://www.winemag.com/buying-guide/g-d-vajra-2014-ravera-barolo/|G D Vajra 2014 Ravera  (Barolo)|93|$77|Piedmont
https://www.winemag.com/buying-guide/garcia-figuero-2015-vinas-viejas-ribera-del-duero/|García Figuero 2015 Viñas Viejas  (Ribera del Duero)|93|$68|Northern Spain
https://www.winemag.com/buying-guide/goat-bubbles-2015-blanc-de-noirs-bien-nacido-vineyard-sparkling-santa-maria-valley/|Goat Bubbles 2015 Blanc de Noirs Bien Nacido Vineyard Sparkling (Santa Maria Valley)|93|$60|Central Coast
https://www.winemag.com/buying-guide/gusbourne-estate-2014-brut-reserve-england/|Gusbourne Estate 2014 Brut Reserve  (England)|93|$60|England
https://www.winemag.com/buying-guide/j-portugal-ramos-2015-marques-de-borba-reserva-red-alentejo/|J. Portugal Ramos 2015 Marquês de Borba Reserva Red (Alentejo)|93|$75|Portugal
https://www.winemag.com/buying-guide/jean-baptiste-adam-nv-emotion-brut-sparkling-cremant-dalsace-300396/|Jean-Baptiste Adam NV Emotion Brut Sparkling (Crémant d'Alsace)|93|$30|Alsace
