https://www.winemag.com/buying-guide/alpha-omega-2012-proprietary-red-napa-valley/|Alpha Omega 2012 Proprietary Red (Napa Valley)|94|$110|Napa
https://www.winemag.com/buying-guide/joseph-phelps-2015-pastorale-vineyard-estate-grown-chardonnay-sonoma-coast/|Joseph Phelps 2015 Pastorale Vineyard Estate Grown Chardonnay (Sonoma Coast)|94|$75|Sonoma
https://www.winemag.com/buying-guide/williams-selyem-2015-san-benito-county-pinot-noir-central-coast/|Williams Selyem 2015 San Benito County Pinot Noir (Central Coast)|94|$39|Central Coast
https://www.winemag.com/buying-guide/krupp-brothers-2014-stagecoach-vineyard-the-doctor-red-napa-valley/|Krupp Brothers 2014 Stagecoach Vineyard The Doctor Red (Napa Valley)|94|$100|Napa
https://www.winemag.com/buying-guide/leon-beyer-2010-les-ecaillers-riesling-alsace/|Leon Beyer 2010 Les Ecaillers Riesling (Alsace)|94|$49|Alsace
https://www.winemag.com/buying-guide/silver-mountain-2009-tondres-grapefield-pinot-noir-santa-lucia-highlands-265032/|Silver Mountain 2009 Tondre's Grapefield Pinot Noir (Santa Lucia Highlands)|94|$44|Central Coast
https://www.winemag.com/buying-guide/rochioli-2016-estate-grown-sauvignon-blanc-russian-river-valley/|Rochioli 2016 Estate Grown Sauvignon Blanc (Russian River Valley)|94|$35|Sonoma
https://www.winemag.com/buying-guide/vega-sicilia-2012-valbuena-5-ribera-del-duero/|Vega Sicilia 2012 Valbuena 5  (Ribera del Duero)|94|$195|Northern Spain
https://www.winemag.com/buying-guide/santa-carolina-2011-herencia-carmenere-peumo/|Santa Carolina 2011 Herencia Carmenère (Peumo)|94|$100|Chile
https://www.winemag.com/buying-guide/robert-weil-2015-kiedrich-grafenberg-spatlese-riesling-rheingau/|Robert Weil 2015 Kiedrich Gräfenberg Spätlese Riesling (Rheingau)|94|$92|Germany
https://www.winemag.com/buying-guide/tolpuddle-2014-chardonnay-tasmania/|Tolpuddle 2014 Chardonnay (Tasmania)|94|$60|Tasmania
https://www.winemag.com/buying-guide/trimbach-2015-reserve-pinot-gris-alsace/|Trimbach 2015 Réserve Pinot Gris (Alsace)|94|$28|Alsace
https://www.winemag.com/buying-guide/daou-2014-reserve-cabernet-sauvignon-paso-robles/|Daou 2014 Reserve Cabernet Sauvignon (Paso Robles)|94|$85|Central Coast
https://www.winemag.com/buying-guide/quinta-do-sagrado-2010-vinhas-velhas-red-douro/|Quinta do Sagrado 2010 Vinhas Velhas Red (Douro)|94|$47|Portugal
https://www.winemag.com/buying-guide/alpha-omega-2012-beckstoffer-dr-crane-cabernet-sauvignon-st-helena/|Alpha Omega 2012 Beckstoffer Dr. Crane Cabernet Sauvignon (St. Helena)|98|$250|Napa
https://www.winemag.com/buying-guide/alpha-omega-2012-beckstoffer-to-kalon-cabernet-sauvignon-oakville/|Alpha Omega 2012 Beckstoffer To Kalon Cabernet Sauvignon (Oakville)|97|$250|Napa
https://www.winemag.com/buying-guide/alpha-omega-2012-beckstoffer-georges-iii-cabernet-sauvignon-rutherford/|Alpha Omega 2012 Beckstoffer Georges III Cabernet Sauvignon (Rutherford)|97|$250|Napa
https://www.winemag.com/buying-guide/au-bon-climat-2013-knox-alexander-estate-bottled-pinot-noir-santa-maria-valley/|Au Bon Climat 2013 Knox Alexander Estate Bottled Pinot Noir (Santa Maria Valley)|96|$50|Central Coast
https://www.winemag.com/buying-guide/dalfonso-curran-2013-white-hills-vineyard-chardonnay-santa-barbara-county/|D'Alfonso-Curran 2013 White Hills Vineyard Chardonnay (Santa Barbara County)|96|$65|Central Coast
https://www.winemag.com/buying-guide/domaine-ostertag-2015-fronholz-riesling-alsace/|Domaine Ostertag 2015 Fronholz Riesling (Alsace)|96|$48|Alsace
https://www.winemag.com/buying-guide/clendenen-family-2013-le-bon-climat-pinot-noir-santa-maria-valley/|Clendenen Family 2013 Le Bon Climat Pinot Noir (Santa Maria Valley)|96|$50|Central Coast
https://www.winemag.com/buying-guide/domaine-ostertag-2015-heissenberg-riesling-alsace/|Domaine Ostertag 2015 Heissenberg Riesling (Alsace)|95|$48|Alsace
https://www.winemag.com/buying-guide/egon-muller-2015-scharzhofberger-spatlese-riesling-mosel/|Egon Müller 2015 Scharzhofberger Spätlese Riesling (Mosel)|95|$175|Germany
https://www.winemag.com/buying-guide/dr-loosen-2015-erdener-pralat-gold-capsule-auslese-riesling-mosel/|Dr. Loosen 2015 Erdener Prälat Gold Capsule Auslese Riesling (Mosel)|95|$114|Germany
https://www.winemag.com/buying-guide/joseph-phelps-2015-freestone-vineyards-estate-grown-chardonnay-sonoma-coast/|Joseph Phelps 2015 Freestone Vineyards Estate Grown Chardonnay (Sonoma Coast)|95|$55|Sonoma
https://www.winemag.com/buying-guide/robert-weil-2015-kiedrich-grafenberg-auslese-riesling-rheingau/|Robert Weil 2015 Kiedrich Gräfenberg Auslese Riesling (Rheingau)|95|$182|Germany
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2015-clos-windsbuhl-gewurztraminer-alsace/|Domaine Zind-Humbrecht 2015 Clos Windsbuhl Gewurztraminer (Alsace)|95|$80|Alsace
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2015-clos-windsbuhl-riesling-alsace/|Domaine Zind-Humbrecht 2015 Clos Windsbuhl Riesling (Alsace)|95|$80|Alsace
https://www.winemag.com/buying-guide/duckhorn-2013-three-palms-vineyard-cabernet-sauvignon-napa-valley/|Duckhorn 2013 Three Palms Vineyard Cabernet Sauvignon (Napa Valley)|95|$95|Napa
https://www.winemag.com/buying-guide/domaine-bernhard-reibel-2010-vendanges-tardives-riesling-alsace-264448/|Domaine Bernhard & Reibel 2010 Vendanges Tardives Riesling (Alsace)|95|$70|Alsace
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2015-clos-jebsal-pinot-gris-alsace/|Domaine Zind-Humbrecht 2015 Clos Jebsal Pinot Gris (Alsace)|95|$120|Alsace
https://www.winemag.com/buying-guide/quinta-do-noval-2014-red-douro/|Quinta do Noval 2014 Red (Douro)|95|$87|Portugal
https://www.winemag.com/buying-guide/domaine-ostertag-2015-fronholz-pinot-gris-alsace/|Domaine Ostertag 2015 Fronholz Pinot Gris (Alsace)|95|$57|Alsace
https://www.winemag.com/buying-guide/trimbach-2013-reserve-riesling-alsace/|Trimbach 2013 Réserve Riesling (Alsace)|95|$34|Alsace
https://www.winemag.com/buying-guide/leon-beyer-2010-comtes-deguisheim-pinot-gris-alsace/|Leon Beyer 2010 Comtes d'Eguisheim Pinot Gris (Alsace)|94|$63|Alsace
https://www.winemag.com/buying-guide/henri-bourgeois-2014-jadis-sancerre/|Henri Bourgeois 2014 Jadis  (Sancerre)|94|$60|Loire Valley
https://www.winemag.com/buying-guide/elyse-2013-holbrook-mitchell-vineyard-cabernet-sauvignon-yountville/|Elyse 2013 Holbrook Mitchell Vineyard Cabernet Sauvignon (Yountville)|94|$50|Napa
https://www.winemag.com/buying-guide/domaine-ostertag-2015-clos-mathis-riesling-alsace/|Domaine Ostertag 2015 Clos Mathis Riesling (Alsace)|94|$47|Alsace
https://www.winemag.com/buying-guide/domaine-ostertag-2015-zellberg-pinot-gris-alsace/|Domaine Ostertag 2015 Zellberg Pinot Gris (Alsace)|94|$58|Alsace
https://www.winemag.com/buying-guide/patland-2014-stagecoach-vineyard-select-barrel-reserve-cabernet-sauvignon-napa-valley/|Patland 2014 Stagecoach Vineyard Select Barrel Reserve Cabernet Sauvignon (Napa Valley)|94|$175|Napa
https://www.winemag.com/buying-guide/rodney-strong-2014-cooley-ranch-syrah-north-coast/|Rodney Strong 2014 Cooley Ranch Syrah (North Coast)|94|$30|North Coast
https://www.winemag.com/buying-guide/timothy-malone-2016-medici-vineyard-riesling-chehalem-mountains/|Timothy Malone 2016 Medici Vineyard Riesling (Chehalem Mountains)|94|$20|Willamette Valley
https://www.winemag.com/buying-guide/cave-du-roi-dagobert-2015-racines-terroirs-riesling-alsace/|Cave du Roi Dagobert 2015 Racines & Terroirs Riesling (Alsace)|93|$35|Alsace
https://www.winemag.com/buying-guide/boekenoogen-2014-estate-pinot-noir-santa-lucia-highlands/|Boekenoogen 2014 Estate Pinot Noir (Santa Lucia Highlands)|93|$42|Central Coast
https://www.winemag.com/buying-guide/boete-2014-saunders-vineyard-cabernet-sauvignon-carmel-valley/|Boete 2014 Saunders Vineyard Cabernet Sauvignon (Carmel Valley)|93|$40|Central Coast
https://www.winemag.com/buying-guide/calera-2014-reed-pinot-noir-mt-harlan/|Calera 2014 Reed Pinot Noir (Mt. Harlan)|93|$70|Central Coast
https://www.winemag.com/buying-guide/au-bon-climat-2013-nuits-blanches-au-bouge-chardonnay-santa-maria-valley/|Au Bon Climat 2013 Nuits-Blanches au Bouge Chardonnay (Santa Maria Valley)|93|$35|Central Coast
https://www.winemag.com/buying-guide/august-kesseler-2013-cuvee-max-trocken-pinot-noir-rheingau/|August Kesseler 2013 Cuvée Max Trocken Pinot Noir (Rheingau)|93|$116|Germany
https://www.winemag.com/buying-guide/center-of-effort-2014-chardonnay-edna-valley-265209/|Center of Effort 2014 Chardonnay (Edna Valley)|93|$35|Central Coast
https://www.winemag.com/buying-guide/d-r-stephens-2014-estate-cabernet-sauvignon-napa-valley/|D.R. Stephens 2014 Estate Cabernet Sauvignon (Napa Valley)|93|$85|Napa
https://www.winemag.com/buying-guide/domaine-barmes-buecher-2014-rosenberg-gewurztraminer-alsace/|Domaine Barmès-Buecher 2014 Rosenberg Gewurztraminer (Alsace)|93|$27|Alsace
https://www.winemag.com/buying-guide/domaine-bott-geyl-2014-les-elements-pinot-gris-alsace/|Domaine Bott-Geyl 2014 Les Élements Pinot Gris (Alsace)|93|$24|Alsace
https://www.winemag.com/buying-guide/ecluse-2014-insider-red-paso-robles/|Écluse 2014 Insider Red (Paso Robles)|93|$49|Central Coast
https://www.winemag.com/buying-guide/joseph-swan-vineyards-2013-great-oak-vineyard-suicide-hill-pinot-noir-russian-river-valley/|Joseph Swan Vineyards 2013 Great Oak Vineyard Suicide Hill Pinot Noir (Russian River Valley)|93|$60|Sonoma
https://www.winemag.com/buying-guide/occasio-nv-opportunity-port-livermore-valley/|Occasio NV Opportunity Port (Livermore Valley)|94|$35|Central Coast
https://www.winemag.com/buying-guide/matarromera-2011-gran-reserva-ribera-del-duero/|Matarromera 2011 Gran Reserva  (Ribera del Duero)|94|$125|Northern Spain
https://www.winemag.com/buying-guide/hunnicutt-2015-chardonnay-sonoma-coast/|Hunnicutt 2015 Chardonnay (Sonoma Coast)|94|$45|Sonoma
https://www.winemag.com/buying-guide/willm-2012-vendanges-tardives-gewurztraminer-alsace/|Willm 2012 Vendanges Tardives Gewurztraminer (Alsace)|94|$54|Alsace
https://www.winemag.com/buying-guide/alpha-omega-2012-sunshine-valley-vineyard-cabernet-sauvignon-oak-knoll-district/|Alpha Omega 2012 Sunshine Valley Vineyard Cabernet Sauvignon (Oak Knoll District)|94|$250|Napa
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2015-clos-windsbuhl-pinot-gris-alsace/|Domaine Zind-Humbrecht 2015 Clos Windsbuhl Pinot Gris (Alsace)|94|$80|Alsace
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2015-roche-calcaire-riesling-alsace/|Domaine Zind-Humbrecht 2015 Roche Calcaire Riesling (Alsace)|94|$55|Alsace
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2015-roche-volcanique-riesling-alsace/|Domaine Zind-Humbrecht 2015 Roche Volcanique Riesling (Alsace)|94|$55|Alsace
https://www.winemag.com/buying-guide/domaine-barmes-buecher-2014-clos-sand-riesling-alsace/|Domaine Barmès-Buecher 2014 Clos Sand Riesling (Alsace)|94|$35|Alsace
https://www.winemag.com/buying-guide/jean-baptiste-adam-2015-letzenberg-riesling-alsace/|Jean-Baptiste Adam 2015 Letzenberg Riesling (Alsace)|94|$36|Alsace
https://www.winemag.com/buying-guide/joseph-cattin-2013-pur-de-roche-riesling-alsace/|Joseph Cattin 2013 Pur de Roche Riesling (Alsace)|94|$40|Alsace
https://www.winemag.com/buying-guide/joseph-phelps-2014-quarter-moon-vineyard-estate-grown-pinot-noir-sonoma-coast/|Joseph Phelps 2014 Quarter Moon Vineyard Estate Grown Pinot Noir (Sonoma Coast)|94|$75|Sonoma
https://www.winemag.com/buying-guide/magnum-vinhos-2015-pedro-ines-white-dao/|Magnum Vinhos 2015 Pedro & Ines White (Dão)|94|$46|Portugal
https://www.winemag.com/buying-guide/tablas-creek-2014-roussanne-adelaida-district/|Tablas Creek 2014 Roussanne (Adelaida District)|94|$35|Central Coast
https://www.winemag.com/buying-guide/domaine-barmes-buecher-2014-rosenberg-pinot-gris-alsace/|Domaine Barmès-Buecher 2014 Rosenberg Pinot Gris (Alsace)|94|$28|Alsace
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2015-clos-hauserer-riesling-alsace/|Domaine Zind-Humbrecht 2015 Clos Häuserer Riesling (Alsace)|94|$40|Alsace
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2015-roche-calcaire-pinot-gris-alsace/|Domaine Zind-Humbrecht 2015 Roche Calcaire Pinot Gris (Alsace)|94|$55|Alsace
https://www.winemag.com/buying-guide/domaines-schlumberger-2014-cuvee-eric-riesling-alsace/|Domaines Schlumberger 2014 Cuvée Eric Riesling (Alsace)|94|$55|Alsace
https://www.winemag.com/buying-guide/shafer-2014-one-point-five-cabernet-sauvignon-stags-leap-district/|Shafer 2014 One Point Five Cabernet Sauvignon (Stags Leap District)|94|$90|Napa
https://www.winemag.com/buying-guide/sweetzer-cellars-2014-ritas-crown-vineyard-pinot-noir-sta-rita-hills/|Sweetzer Cellars 2014 Rita's Crown Vineyard Pinot Noir (Sta. Rita Hills)|94|$55|Central Coast
https://www.winemag.com/buying-guide/moorooduc-2013-robinson-chardonnay-mornington-peninsula/|Moorooduc 2013 Robinson Chardonnay (Mornington Peninsula)|93|$55|Victoria
https://www.winemag.com/buying-guide/patland-2014-stagecoach-vineyard-cabernet-sauvignon-napa-valley/|Patland 2014 Stagecoach Vineyard Cabernet Sauvignon (Napa Valley)|93|$125|Napa
https://www.winemag.com/buying-guide/trimbach-2014-gewurztraminer-alsace/|Trimbach 2014 Gewurztraminer (Alsace)|93|$27|Alsace
https://www.winemag.com/buying-guide/leon-beyer-2010-comtes-deguisheim-riesling-alsace/|Leon Beyer 2010 Comtes d'Eguisheim Riesling (Alsace)|93|$63|Alsace
https://www.winemag.com/buying-guide/purple-hands-2015-shea-vineyard-pinot-noir/|Purple Hands 2015 Shea Vineyard Pinot Noir (Yamhill-Carlton)|93|$50|Willamette Valley
https://www.winemag.com/buying-guide/tendril-2014-tightrope-pinot-noir-willamette-valley/|Tendril 2014 TightRope Pinot Noir (Willamette Valley)|93|$60|Willamette Valley
https://www.winemag.com/buying-guide/quinta-do-noval-2014-touriga-nacional-douro/|Quinta do Noval 2014 Touriga Nacional (Douro)|93|$87|Portugal
https://www.winemag.com/buying-guide/villa-san-juliette-2013-chorum-red-paso-robles/|Villa San Juliette 2013 Chorum Red (Paso Robles)|93|$25|Central Coast
https://www.winemag.com/buying-guide/joseph-swan-vineyards-2015-caties-corner-viognier-russian-river-valley/|Joseph Swan Vineyards 2015 Catie's Corner Viognier (Russian River Valley)|93|$26|Sonoma
https://www.winemag.com/buying-guide/silver-mountain-2011-miller-hill-vineyard-pinot-noir-santa-cruz-mountains/|Silver Mountain 2011 Miller Hill Vineyard Pinot Noir (Santa Cruz Mountains)|93|$44|Central Coast
https://www.winemag.com/buying-guide/sj-montigny-2015-kreuznacher-narrenkappe-auslese-riesling-nahe/|SJ Montigny 2015 Kreuznacher Narrenkappe Auslese Riesling (Nahe)|93|$49|Germany
https://www.winemag.com/buying-guide/bischofliche-weinguter-trier-2015-scharzhofberger-spatlese-riesling-mosel/|Bischöfliche Weingüter Trier 2015 Scharzhofberger Spätlese Riesling (Mosel)|93|$30|Germany
https://www.winemag.com/buying-guide/davis-bynum-2014-janes-vineyard-clone-114-pinot-noir-russian-river-valley/|Davis Bynum 2014 Jane's Vineyard Clone 114 Pinot Noir (Russian River Valley)|93|$55|Sonoma
https://www.winemag.com/buying-guide/domdechant-werner-2015-hochheimer-holle-spatlese-riesling-rheingau/|Domdechant Werner 2015 Hochheimer Hölle Spätlese Riesling (Rheingau)|93|$33|Germany
https://www.winemag.com/buying-guide/domaine-divio-2015-pinot-noir-ribbon-ridge/|Domaine Divio 2015 Pinot Noir (Ribbon Ridge)|93|$48|Willamette Valley
https://www.winemag.com/buying-guide/domaine-jean-sipp-2013-vieilles-vignes-riesling-alsace/|Domaine Jean Sipp 2013 Vieilles Vignes Riesling (Alsace)|93|$20|Alsace
https://www.winemag.com/buying-guide/domaine-marcel-deiss-2014-gewurztraminer-alsace/|Domaine Marcel Deiss 2014 Gewurztraminer (Alsace)|93|N/A|Alsace
https://www.winemag.com/buying-guide/domaine-marcel-deiss-2015-riesling-alsace/|Domaine Marcel Deiss 2015 Riesling (Alsace)|93|N/A|Alsace
https://www.winemag.com/buying-guide/domaine-barmes-buecher-2014-rosenberg-riesling-alsace/|Domaine Barmès-Buecher 2014 Rosenberg Riesling (Alsace)|93|$27|Alsace
https://www.winemag.com/buying-guide/domaine-bott-geyl-2015-les-elements-riesling-alsace/|Domaine Bott-Geyl 2015 Les Élements Riesling (Alsace)|93|$23|Alsace
https://www.winemag.com/buying-guide/siduri-2015-barbieri-vineyard-pinot-noir-russian-river-valley/|Siduri 2015 Barbieri Vineyard Pinot Noir (Russian River Valley)|93|$50|Sonoma
https://www.winemag.com/buying-guide/rodney-strong-2014-reserve-pinot-noir-russian-river-valley/|Rodney Strong 2014 Reserve Pinot Noir (Russian River Valley)|93|$45|Sonoma
https://www.winemag.com/buying-guide/tenuta-roveglia-2014-vigne-di-catullo-riserva-lugana/|Tenuta Roveglia 2014 Vigne di Catullo Riserva  (Lugana)|93|$24|Lombardy
https://www.winemag.com/buying-guide/au-contraire-2014-mighty-mouse-reserve-chardonnay-russian-river-valley/|Au Contraire 2014 Mighty Mouse Reserve Chardonnay (Russian River Valley)|92|$45|Sonoma
https://www.winemag.com/buying-guide/august-briggs-2014-pinot-noir-russian-river-valley/|August Briggs 2014 Pinot Noir (Russian River Valley)|92|$40|Sonoma
https://www.winemag.com/buying-guide/coeur-de-terre-2014-sarah-janes-block-reserve-pinot-noir-willamette-valley/|Coeur de Terre 2014 Sarah Jane's Block Reserve Pinot Noir (Willamette Valley)|92|$65|Willamette Valley
https://www.winemag.com/buying-guide/chehalem-2015-corral-creek-vineyards-riesling-chehalem-mountains/|Chehalem 2015 Corral Creek Vineyards Riesling (Chehalem Mountains)|92|$29|Willamette Valley
https://www.winemag.com/buying-guide/domaines-schlumberger-2015-les-princes-abbes-riesling-alsace/|Domaines Schlumberger 2015 Les Princes Abbés Riesling (Alsace)|92|$18|Alsace
https://www.winemag.com/buying-guide/domus-aurea-2012-cabernet-sauvignon-maipo-valley/|Domus Aurea 2012 Cabernet Sauvignon (Maipo Valley)|92|$65|Chile
https://www.winemag.com/buying-guide/doubleback-2014-cabernet-sauvignon-walla-walla-valley-wa/|Doubleback 2014 Cabernet Sauvignon (Walla Walla Valley (WA))|92|$94|Columbia Valley
https://www.winemag.com/buying-guide/chateau-du-coudray-montpensier-2015-le-grand-bouqueteau-reserve-chinon/|Château du Coudray Montpensier 2015 Le Grand Bouqueteau Réserve  (Chinon)|92|$20|Loire Valley
https://www.winemag.com/buying-guide/domaine-barmes-buecher-2014-leimental-riesling-alsace/|Domaine Barmès-Buecher 2014 Leimental Riesling (Alsace)|92|$32|Alsace
https://www.winemag.com/buying-guide/domaine-charles-baur-2015-cuvee-charles-riesling-alsace/|Domaine Charles Baur 2015 Cuvée Charles Riesling (Alsace)|92|$23|Alsace
https://www.winemag.com/buying-guide/henri-schoenheitz-2015-linsenberg-riesling-alsace/|Henri Schoenheitz 2015 Linsenberg Riesling (Alsace)|92|$20|Alsace
https://www.winemag.com/buying-guide/hoi-polloi-2015-illicit-pinot-noir-santa-maria-valley/|Hoi Polloi 2015 Illicit Pinot Noir (Santa Maria Valley)|92|$52|Central Coast
https://www.winemag.com/buying-guide/dr-loosen-2015-wehlener-sonnenuhr-spatlese-riesling-mosel/|Dr. Loosen 2015 Wehlener Sonnenuhr Spätlese Riesling (Mosel)|92|$34|Germany
https://www.winemag.com/buying-guide/durant-2015-raven-chardonnay-dundee-hills/|Durant 2015 Raven Chardonnay (Dundee Hills)|92|$30|Willamette Valley
https://www.winemag.com/buying-guide/arrocal-2012-seleccion-ribera-del-duero/|Arrocal 2012 Selección  (Ribera del Duero)|92|$42|Northern Spain
https://www.winemag.com/buying-guide/abbots-passage-2014-points-unknown-red-sonoma-valley/|Abbot's Passage 2014 Points Unknown Red (Sonoma Valley)|92|$60|Sonoma
https://www.winemag.com/buying-guide/moorooduc-2013-robinson-pinot-noir-mornington-peninsula/|Moorooduc 2013 Robinson Pinot Noir (Mornington Peninsula)|92|$55|Victoria
https://www.winemag.com/buying-guide/moorooduc-2013-the-moorooduc-mcintyre-chardonnay-mornington-peninsula/|Moorooduc 2013 The Moorooduc McIntyre Chardonnay (Mornington Peninsula)|92|$65|Victoria
https://www.winemag.com/buying-guide/marques-de-vargas-2010-seleccion-privada-rioja/|Marqués de Vargas 2010 Selección Privada  (Rioja)|92|$70|Northern Spain
https://www.winemag.com/buying-guide/trimbach-2014-riesling-alsace/|Trimbach 2014 Riesling (Alsace)|92|$34|Alsace
https://www.winemag.com/buying-guide/w-j-grahams-nv-six-grapes-special-river-edition-reserve-port/|W. & J. Graham's NV Six Grapes Special River Edition Reserve  (Port)|92|$42|Portugal
https://www.winemag.com/buying-guide/pali-2015-summit-pinot-noir-sta-rita-hills/|Pali 2015 Summit Pinot Noir (Sta. Rita Hills)|92|$31|Central Coast
https://www.winemag.com/buying-guide/las-positas-2013-meritage-livermore-valley/|Las Positas 2013 Meritage (Livermore Valley)|92|$72|Central Coast
https://www.winemag.com/buying-guide/les-trouves-2014-red-columbia-valley-wa/|Les Trouvés 2014 Red (Columbia Valley (WA))|92|$25|Columbia Valley
https://www.winemag.com/buying-guide/skinner-2014-seven-generations-white-el-dorado/|Skinner 2014 Seven Generations White (El Dorado)|92|$26|Sierra Foothills
https://www.winemag.com/buying-guide/provam-2015-vinha-antiga-escolha-alvarinho-vinho-verde/|Provam 2015 Vinha Antiga Escolha Alvarinho (Vinho Verde)|92|$18|Portugal
https://www.winemag.com/buying-guide/roger-et-didier-raimbault-2014-vieilles-vignes-sancerre/|Roger et Didier Raimbault 2014 Vieilles Vignes  (Sancerre)|92|$56|Loire Valley
https://www.winemag.com/buying-guide/tendril-2014-pretender-white-pinot-noir-pinot-noir-willamette-valley/|Tendril 2014 Pretender White Pinot Noir Pinot Noir (Willamette Valley)|92|$60|Willamette Valley
https://www.winemag.com/buying-guide/ruhlmann-2015-cuvee-jean-charles-riesling-alsace/|Ruhlmann 2015 Cuvée Jean-Charles Riesling (Alsace)|92|$15|Alsace
https://www.winemag.com/buying-guide/miraflores-2015-estate-viognier-el-dorado/|Miraflores 2015 Estate Viognier (El Dorado)|92|$24|Sierra Foothills
https://www.winemag.com/buying-guide/stony-hill-2014-cabernet-sauvignon-spring-mountain-district/|Stony Hill 2014 Cabernet Sauvignon (Spring Mountain District)|92|$70|Napa
https://www.winemag.com/buying-guide/sweetzer-cellars-2014-presquile-vineyard-pinot-noir-santa-maria-valley/|Sweetzer Cellars 2014 Presqu'ile Vineyard Pinot Noir (Santa Maria Valley)|92|$45|Central Coast
https://www.winemag.com/buying-guide/roar-2015-sierra-mar-vineyard-pinot-noir-santa-lucia-highlands/|Roar 2015 Sierra Mar Vineyard Pinot Noir (Santa Lucia Highlands)|92|$54|Central Coast
https://www.winemag.com/buying-guide/savage-grace-2015-underwood-mountain-vineyards-syrah-columbia-gorge-wa/|Savage Grace 2015 Underwood Mountain Vineyards Syrah (Columbia Gorge (WA))|92|$35|Washington Other
https://www.winemag.com/buying-guide/kuentz-bas-2015-riesling-alsace/|Kuentz-Bas 2015 Riesling (Alsace)|92|$17|Alsace
https://www.winemag.com/buying-guide/lombardi-2015-pinot-noir-sonoma-coast/|Lombardi 2015 Pinot Noir (Sonoma Coast)|92|$46|Sonoma
https://www.winemag.com/buying-guide/secret-spot-wines-2014-lacrau-old-vines-red-douro/|Secret Spot Wines 2014 Lacrau Old Vines Red (Douro)|92|$25|Portugal
https://www.winemag.com/buying-guide/kuentz-bas-2015-trois-chateaux-riesling-alsace/|Kuentz-Bas 2015 Trois Châteaux Riesling (Alsace)|93|$26|Alsace
https://www.winemag.com/buying-guide/pine-ridge-2014-cabernet-sauvignon-stags-leap-district/|Pine Ridge 2014 Cabernet Sauvignon (Stags Leap District)|93|$140|Napa
https://www.winemag.com/buying-guide/purple-hands-2015-holstein-vineyard-pinot-noir-dundee-hills/|Purple Hands 2015 Holstein Vineyard Pinot Noir (Dundee Hills)|93|$50|Willamette Valley
https://www.winemag.com/buying-guide/morgan-2015-double-l-vineyard-chardonnay-santa-lucia-highlands/|Morgan 2015 Double L Vineyard Chardonnay (Santa Lucia Highlands)|93|$42|Central Coast
https://www.winemag.com/buying-guide/merryvale-2013-profile-30th-anniversary-red-napa-valley/|Merryvale 2013 Profile 30th Anniversary Red (Napa Valley)|93|$200|Napa
https://www.winemag.com/buying-guide/fess-parker-2015-bien-nacido-vineyard-chardonnay-santa-barbara-county/|Fess Parker 2015 Bien Nacido Vineyard Chardonnay (Santa Barbara County)|93|$40|Central Coast
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2015-roche-volcanique-pinot-gris-alsace/|Domaine Zind-Humbrecht 2015 Roche Volcanique Pinot Gris (Alsace)|93|$55|Alsace
https://www.winemag.com/buying-guide/dr-loosen-2015-erdener-treppchen-auslese-riesling-mosel/|Dr. Loosen 2015 Erdener Treppchen Auslese Riesling (Mosel)|93|$64|Germany
https://www.winemag.com/buying-guide/dr-loosen-2015-urziger-wurzgarten-auslese-riesling-mosel/|Dr. Loosen 2015 Ürziger Würzgarten Auslese Riesling (Mosel)|93|$64|Germany
https://www.winemag.com/buying-guide/clendenen-family-2012-le-bon-climat-chardonnay-santa-maria-valley/|Clendenen Family 2012 Le Bon Climat Chardonnay (Santa Maria Valley)|93|$50|Central Coast
https://www.winemag.com/buying-guide/domaine-de-la-tour-blanche-2014-schoenenbourg-grand-cru-riesling-alsace/|Domaine de la Tour Blanche 2014 Schoenenbourg Grand Cru Riesling (Alsace)|93|$35|Alsace
https://www.winemag.com/buying-guide/sea-smoke-2014-chardonnay-sta-rita-hills/|Sea Smoke 2014 Chardonnay (Sta. Rita Hills)|93|$60|Central Coast
https://www.winemag.com/buying-guide/timothy-malone-2015-medici-vineyard-riesling-chehalem-mountains/|Timothy Malone 2015 Medici Vineyard Riesling (Chehalem Mountains)|93|$20|Willamette Valley
https://www.winemag.com/buying-guide/villa-raiano-2014-ventidue-fiano-di-avellino/|Villa Raiano 2014 Ventidue  (Fiano di Avellino)|93|$35|Southern Italy
https://www.winemag.com/buying-guide/villa-russiz-2015-de-la-tour-sauvignon-collio/|Villa Russiz 2015 De La Tour Sauvignon (Collio)|93|$55|Northeastern Italy
https://www.winemag.com/buying-guide/rene-mure-2015-cote-de-rouffach-riesling-alsace/|René Muré 2015 Cote de Rouffach Riesling (Alsace)|93|$30|Alsace
https://www.winemag.com/buying-guide/saint-k-2013-presquile-vineyard-syrah-santa-maria-valley/|Saint K 2013 Presqu'ile Vineyard Syrah (Santa Maria Valley)|93|$38|Central Coast
https://www.winemag.com/buying-guide/leon-beyer-2010-comtes-deguisheim-gewurztraminer-alsace/|Leon Beyer 2010 Comtes d'Eguisheim Gewurztraminer (Alsace)|93|$63|Alsace
