https://www.winemag.com/buying-guide/donum-2013-single-vineyard-pinot-noir-russian-river-valley/|Donum 2013 Single Vineyard Pinot Noir (Russian River Valley)|95|$72|Sonoma
https://www.winemag.com/buying-guide/patz-hall-2014-dutton-ranch-chardonnay-russian-river-valley/|Patz & Hall 2014 Dutton Ranch Chardonnay (Russian River Valley)|95|$44|Sonoma
https://www.winemag.com/buying-guide/wayfarer-2014-wayfarer-vineyard-pinot-noir-fort-ross-seaview/|Wayfarer 2014 Wayfarer Vineyard Pinot Noir (Fort Ross-Seaview)|95|$90|Sonoma
https://www.winemag.com/buying-guide/three-sticks-2014-durell-vineyard-origin-chardonnay-sonoma-valley/|Three Sticks 2014 Durell Vineyard Origin Chardonnay (Sonoma Valley)|95|$48|Sonoma
https://www.winemag.com/buying-guide/massolino-2012-parafada-barolo/|Massolino 2012 Parafada  (Barolo)|95|$96|Piedmont
https://www.winemag.com/buying-guide/giacomo-conterno-2011-francia-barolo/|Giacomo Conterno 2011 Francia  (Barolo)|95|$225|Piedmont
https://www.winemag.com/buying-guide/chateau-de-fesles-2011-vin-rare-bonnezeaux/|Château de Fesles 2011 Vin Rare  (Bonnezeaux)|95|$40|Loire Valley
https://www.winemag.com/buying-guide/cos-2014-pithos-rosso-red-vittoria/|COS 2014 Pithos Rosso Red (Vittoria)|95|$30|Sicily & Sardinia
https://www.winemag.com/buying-guide/cadus-2014-chardonnay-valle-de-uco/|Cadus 2014 Chardonnay (Valle de Uco)|83|$20|Mendoza Province
https://www.winemag.com/buying-guide/caves-da-montanha-2014-monte-do-enforcado-branco-white-alentejano/|Caves da Montanha 2014 Monte do Enforcado Branco White (Alentejano)|83|$7|Portugal
https://www.winemag.com/buying-guide/alba-roja-2012-red-mendoza/|Alba Roja 2012 Red (Mendoza)|83|$13|Mendoza Province
https://www.winemag.com/buying-guide/winery-at-la-grange-2014-catherines-vineyard-petit-manseng-virginia/|Winery at La Grange 2014 Catherine's Vineyard Petit Manseng (Virginia)|83|$34|Virginia
https://www.winemag.com/buying-guide/chateau-de-beauregard-2014-pouilly-fuisse/|Château de Beauregard 2014  Pouilly-Fuissé|83|$40|Burgundy
https://www.winemag.com/buying-guide/salentein-2013-single-vineyard-san-pablo-estate-chardonnay-valle-de-uco/|Salentein 2013 Single Vineyard San Pablo Estate Chardonnay (Valle de Uco)|83|$50|Mendoza Province
https://www.winemag.com/buying-guide/pedernales-2015-viognier-texas/|Pedernales 2015 Viognier (Texas)|83|$17|Texas
https://www.winemag.com/buying-guide/finca-flichman-2014-paisaje-de-tupungato-red-mendoza/|Finca Flichman 2014 Paisaje de Tupungato Red (Mendoza)|83|$18|Mendoza Province
https://www.winemag.com/buying-guide/the-boneyard-2013-skins-rkatsiteli-monticello/|The Boneyard 2013 Skins Rkatsiteli (Monticello)|83|$25|Virginia
https://www.winemag.com/buying-guide/los-pinos-ranch-2015-diamante-doble-vineyards-viognier-texas-high-plains/|Los Pinos Ranch 2015 Diamante Doble Vineyards Viognier (Texas High Plains)|83|$23|Texas
https://www.winemag.com/buying-guide/horton-2013-private-reserve-roussanne-virginia/|Horton 2013 Private Reserve Roussanne (Virginia)|83|$25|Virginia
https://www.winemag.com/buying-guide/llano-estacado-2015-mont-sec-vineyard-viognier-texas/|Llano Estacado 2015 Mont Sec Vineyard Viognier (Texas)|83|$14|Texas
https://www.winemag.com/buying-guide/adega-cooperativa-do-cartaxo-nv-plexus-rose-sparkling-tejo/|Adega Cooperativa do Cartaxo NV Plexus Rosé Sparkling (Tejo)|83|$7|Portugal
https://www.winemag.com/buying-guide/j-p-chenet-2015-sauvignon-blanc-vin-de-france/|J.P. Chenet 2015 Sauvignon Blanc (Vin de France)|83|$10|France Other
https://www.winemag.com/buying-guide/domino-2014-moscato-california/|Domino 2014 Moscato (California)|83|$8|California Other
https://www.winemag.com/buying-guide/finca-flichman-2015-misterio-malbec-mendoza/|Finca Flichman 2015 Misterio Malbec (Mendoza)|83|$10|Mendoza Province
https://www.winemag.com/buying-guide/roger-luquet-2014-bois-seguin-pouilly-fuisse/|Roger Luquet 2014 Bois Séguin  (Pouilly-Fuissé)|83|$25|Burgundy
https://www.winemag.com/buying-guide/el-solar-de-orfila-2013-oak-torrontes-mendoza/|El Solar de Orfila 2013 Oak Torrontés (Mendoza)|82|$13|Mendoza Province
https://www.winemag.com/buying-guide/valentin-bianchi-2015-finca-los-primos-cabernet-sauvignon-san-rafael/|Valentín Bianchi 2015 Finca Los Primos Cabernet Sauvignon|82|$12|Mendoza Province
https://www.winemag.com/buying-guide/casarena-2014-505-chardonnay-mendoza/|Casarena 2014 505 Chardonnay (Mendoza)|82|$12|Mendoza Province
https://www.winemag.com/buying-guide/christies-nv-butler-nephew-co-tawny-finest-reserve-port/|Christie's NV Butler Nephew & Co Tawny Finest Reserve  (Port)|84|$26|Portugal
https://www.winemag.com/buying-guide/christophe-cordier-2014-macon/|Christophe Cordier 2014  Mâcon|84|$20|Burgundy
https://www.winemag.com/buying-guide/domaine-de-la-denante-2014-pouilly-fuisse/|Domaine de la Denante 2014  Pouilly-Fuissé|84|$28|Burgundy
https://www.winemag.com/buying-guide/domaine-de-la-mordoree-2014-la-remise-red-vin-de-france/|Domaine de la Mordorée 2014 La Remise Red (Vin de France)|84|$13|France Other
https://www.winemag.com/buying-guide/golan-heights-winery-2014-yarden-odem-vineyard-chardonnay-galilee/|Golan Heights Winery 2014 Yarden Odem Vineyard Chardonnay (Galilee)|84|$22|Israel
https://www.winemag.com/buying-guide/pasaeli-2015-yapincak-thrace/|Pasaeli 2015 Yapincak (Thrace)|84|$20|Turkey
https://www.winemag.com/buying-guide/moscato-bella-2013-muscat-canelli-california/|Moscato Bella 2013 Muscat Canelli (California)|84|$12|California Other
https://www.winemag.com/buying-guide/casa-de-vilacetinho-2015-flamingo-escolha-rose-vinho-verde/|Casa de Vilacetinho 2015 Flamingo Escolha Rosé (Vinho Verde)|83|$9|Portugal
https://www.winemag.com/buying-guide/casanel-2014-patricia-marie-pinot-gris-middleburg/|Casanel 2014 Patricia Marie Pinot Gris (Middleburg)|83|$24|Virginia
https://www.winemag.com/buying-guide/domingo-hermanos-2014-hermanos-malbec-tannat-salta/|Domingo Hermanos 2014 Hermanos Malbec-Tannat (Salta)|83|$15|Other
https://www.winemag.com/buying-guide/alba-roja-2012-malbec-mendoza/|Alba Roja 2012 Malbec (Mendoza)|83|$13|Mendoza Province
https://www.winemag.com/buying-guide/valentin-bianchi-2015-elsa-bianchi-cabernet-sauvignon-mendoza/|Valentín Bianchi 2015 Elsa Bianchi Cabernet Sauvignon (Mendoza)|83|$12|Mendoza Province
https://www.winemag.com/buying-guide/quinta-da-calcada-2015-lago-cerqueira-rose-vinho-verde/|Quinta da Calçada 2015 Lago Cerqueira Rosé (Vinho Verde)|83|$11|Portugal
https://www.winemag.com/buying-guide/viniverde-2015-estreia-white-vinho-verde/|Viniverde 2015 Estreia White (Vinho Verde)|83|$9|Portugal
https://www.winemag.com/buying-guide/salentein-2015-portillo-estate-bottled-sauvignon-blanc-valle-de-uco/|Salentein 2015 Portillo Estate Bottled Sauvignon Blanc (Valle de Uco)|83|$11|Mendoza Province
https://www.winemag.com/buying-guide/robert-oatley-2014-sauvignon-blanc-margaret-river/|Robert Oatley 2014 Sauvignon Blanc (Margaret River)|83|$17|Western Australia
https://www.winemag.com/buying-guide/patriarche-pere-et-fils-2015-bourgogne/|Patriarche Père et Fils 2015  Bourgogne|83|$15|Burgundy
https://www.winemag.com/buying-guide/melrose-2012-baco-noir-umpqua-valley/|Melrose 2012 Baco Noir (Umpqua Valley)|83|$28|Southern Oregon
https://www.winemag.com/buying-guide/paul-bouchard-cie-nv-red-vin-de-france/|Paul Bouchard & Cie NV Red (Vin de France)|83|$9|France Other
https://www.winemag.com/buying-guide/fat-monk-2013-pinot-noir-central-coast/|Fat Monk 2013 Pinot Noir (Central Coast)|83|$14|Central Coast
https://www.winemag.com/buying-guide/alba-roja-2014-white-mendoza/|Alba Roja 2014 White (Mendoza)|84|$13|Mendoza Province
https://www.winemag.com/buying-guide/bouchard-aine-et-fils-2014-pouilly-fuisse/|Bouchard Aîné et Fils 2014  Pouilly-Fuissé|84|$28|Burgundy
https://www.winemag.com/buying-guide/vina-alicia-2014-tiara-white-lujan-de-cuyo/|Viña Alicia 2014 Tiara White (Luján de Cuyo)|84|$30|Mendoza Province
https://www.winemag.com/buying-guide/vinkara-2014-narince-ankara/|Vinkara 2014 Narince (Ankara)|84|$18|Turkey
https://www.winemag.com/buying-guide/casanel-2013-carmenere-middleburg/|Casanel 2013 Carmenère (Middleburg)|84|$30|Virginia
https://www.winemag.com/buying-guide/casca-wines-2015-cascas-winemaker-selection-rose-douro/|Casca Wines 2015 Cascas Winemaker Selection Rosé (Douro)|84|$10|Portugal
https://www.winemag.com/buying-guide/early-mountain-2014-pinot-gris-virginia/|Early Mountain 2014 Pinot Gris (Virginia)|84|$23|Virginia
https://www.winemag.com/buying-guide/christophe-pertuzot-2014-chorey-les-beaune/|Christophe Pertuzot 2014  Chorey-lès-Beaune|84|$30|Burgundy
https://www.winemag.com/buying-guide/jean-luc-and-paul-aegerter-2014-macon-villages/|Jean-Luc and Paul Aegerter 2014  Mâcon-Villages|84|$12|Burgundy
https://www.winemag.com/buying-guide/salentein-2015-killia-collection-torrontes-mendoza/|Salentein 2015 Killia Collection Torrontés (Mendoza)|84|$15|Mendoza Province
https://www.winemag.com/buying-guide/pedernales-2014-g-s-m-texas/|Pedernales 2014 G-S-M (Texas)|84|$26|Texas
https://www.winemag.com/buying-guide/phantom-bay-2013-reserve-cabernet-sauvignon-vin-de-france/|Phantom Bay 2013 Reserve Cabernet Sauvignon (Vin de France)|84|$10|France Other
https://www.winemag.com/buying-guide/phantom-bay-2013-reserve-pinot-noir-vin-de-france/|Phantom Bay 2013 Reserve Pinot Noir (Vin de France)|84|$10|France Other
https://www.winemag.com/buying-guide/llano-estacado-2015-signature-rose-texas/|Llano Estacado 2015 Signature Rosé (Texas)|84|$11|Texas
https://www.winemag.com/buying-guide/quinta-de-gomariz-2015-espadeiro-colheita-seleccionada-rose-vinho-verde/|Quinta de Gomariz 2015 Espadeiro Colheita Seleccionada Rosé (Vinho Verde)|84|$14|Portugal
https://www.winemag.com/buying-guide/tercos-2015-torrontes-salta/|Tercos 2015 Torrontés (Salta)|84|$14|Other
https://www.winemag.com/buying-guide/chamlija-2015-blanc-de-noirs-papaskarasi-thrace/|Chamlija 2015 Blanc de Noirs Papaskarasi (Thrace)|84|$24|Turkey
https://www.winemag.com/buying-guide/delfosse-2013-petit-verdot-monticello/|Delfosse 2013 Petit Verdot (Monticello)|84|$45|Virginia
https://www.winemag.com/buying-guide/coeur-de-terre-2015-rustique-rose-willamette-valley/|Coeur de Terre 2015 Rustique Rosé (Willamette Valley)|84|$21|Willamette Valley
https://www.winemag.com/buying-guide/quinta-da-raza-2015-dom-diogo-padeiro-colheita-seleccionada-rose-vinho-verde/|Quinta da Raza 2015 Dom Diogo Padeiro Colheita Seleccionada Rosé (Vinho Verde)|84|$15|Portugal
https://www.winemag.com/buying-guide/adega-mae-2014-sauvignon-blanc-lisboa/|Adega Mãe 2014 Sauvignon Blanc (Lisboa)|82|$19|Portugal
https://www.winemag.com/buying-guide/bodega-calle-2013-el-olvidado-reserva-tempranillo-mendoza/|Bodega Calle 2013 El Olvidado Reserva Tempranillo (Mendoza)|82|$17|Mendoza Province
https://www.winemag.com/buying-guide/casa-de-vila-verde-2015-pluma-rose-vinho-verde/|Casa de Vila Verde 2015 Pluma Rosé (Vinho Verde)|82|$10|Portugal
https://www.winemag.com/buying-guide/vina-alicia-2011-las-compuertas-malbec-lujan-de-cuyo/|Viña Alicia 2011 Las Compuertas Malbec (Luján de Cuyo)|82|$30|Mendoza Province
https://www.winemag.com/buying-guide/ricardo-santos-2015-semillon-mendoza/|Ricardo Santos 2015 Semillon (Mendoza)|82|$16|Mendoza Province
https://www.winemag.com/buying-guide/manciat-poncet-2014-pouilly-fuisse/|Manciat-Poncet 2014  Pouilly-Fuissé|82|$24|Burgundy
https://www.winemag.com/buying-guide/fall-creek-2014-salt-lick-vineyards-g-s-m/|Fall Creek 2014 Salt Lick Vineyards G-S-M (Texas Hill Country)|82|$45|Texas
https://www.winemag.com/buying-guide/messina-hof-2015-private-reserve-viognier-texas/|Messina Hof 2015 Private Reserve Viognier (Texas)|81|$20|Texas
https://www.winemag.com/buying-guide/vina-alicia-2014-paso-de-piedra-chardonnay-mendoza/|Viña Alicia 2014 Paso de Piedra Chardonnay (Mendoza)|81|$18|Mendoza Province
https://www.winemag.com/buying-guide/viniverde-2015-estreia-rose-vinho-verde/|Viniverde 2015 Estreia Rosé (Vinho Verde)|81|$9|Portugal
https://www.winemag.com/buying-guide/tercos-2015-sangiovese-mendoza/|Tercos 2015 Sangiovese (Mendoza)|81|$14|Mendoza Province
https://www.winemag.com/buying-guide/quinta-da-calcada-2015-portal-da-calcada-rose-vinho-verde/|Quinta da Calçada 2015 Portal da Calçada Rosé (Vinho Verde)|81|$13|Portugal
https://www.winemag.com/buying-guide/domingo-hermanos-2014-hermanos-cabernet-sauvignon-salta/|Domingo Hermanos 2014 Hermanos Cabernet Sauvignon (Salta)|81|$15|Other
https://www.winemag.com/buying-guide/three-fox-2014-calabrese-pinot-grigio-middleburg/|Three Fox 2014 Calabrese Pinot Grigio (Middleburg)|81|$28|Virginia
https://www.winemag.com/buying-guide/luis-segundo-correas-2013-choique-reserva-malbec-mendoza/|Luis Segundo Correas 2013 Choique Reserva Malbec (Mendoza)|81|$12|Mendoza Province
https://www.winemag.com/buying-guide/fall-creek-2015-grenache-rose/|Fall Creek 2015 Grenache Rosé (Texas Hill Country)|81|$22|Texas
https://www.winemag.com/buying-guide/lost-oak-2015-bingham-family-vineyard-viognier-texas-high-plains/|Lost Oak 2015 Bingham Family Vineyard Viognier (Texas High Plains)|80|$21|Texas
https://www.winemag.com/buying-guide/wayfarer-2014-the-traveler-pinot-noir-fort-ross-seaview/|Wayfarer 2014 The Traveler Pinot Noir (Fort Ross-Seaview)|98|$155|Sonoma
https://www.winemag.com/buying-guide/passopisciaro-2013-contrada-r-nerello-mascalese-terre-siciliane/|Passopisciaro 2013 Contrada R Nerello Mascalese (Terre Siciliane)|97|$60|Sicily & Sardinia
https://www.winemag.com/buying-guide/limerick-lane-2013-rocky-knoll-zinfandel-russian-river-valley/|Limerick Lane 2013 Rocky Knoll Zinfandel (Russian River Valley)|97|$50|Sonoma
https://www.winemag.com/buying-guide/stephen-ross-2013-stone-corral-vineyard-pinot-noir-edna-valley/|Stephen Ross 2013 Stone Corral Vineyard Pinot Noir (Edna Valley)|94|$52|Central Coast
https://www.winemag.com/buying-guide/renato-ratti-2012-rocche-dellannunziata-barolo/|Renato Ratti 2012 Rocche dell'Annunziata  (Barolo)|94|$100|Piedmont
https://www.winemag.com/buying-guide/rijks-2013-cape-winemakers-guild-cwg-pinotage-tulbagh/|Rijk's 2013 Cape Winemakers Guild CWG Pinotage (Tulbagh)|94|N/A|South Africa
https://www.winemag.com/buying-guide/viberti-2010-bricco-delle-viole-riserva-barolo/|Viberti 2010 Bricco delle Viole Riserva  (Barolo)|94|$120|Piedmont
https://www.winemag.com/buying-guide/saronsberg-2012-cape-winemakers-guild-sneeusig-shiraz-tulbagh/|Saronsberg 2012 Cape Winemakers Guild Sneeusig Shiraz (Tulbagh)|94|N/A|South Africa
https://www.winemag.com/buying-guide/tenuta-delle-terre-nere-2014-guardiola-etna/|Tenuta delle Terre Nere 2014 Guardiola  (Etna)|94|$40|Sicily & Sardinia
https://www.winemag.com/buying-guide/paix-sur-terre-2014-either-side-of-the-hill-glenrose-vineyard-red-adelaida-district/|Paix Sur Terre 2014 Either Side of the Hill Glenrose Vineyard Red (Adelaida District)|94|$48|Central Coast
https://www.winemag.com/buying-guide/guarachi-family-2014-sun-chase-vineyard-pinot-noir-sonoma-coast/|Guarachi Family 2014 Sun Chase Vineyard Pinot Noir (Sonoma Coast)|94|$75|Sonoma
https://www.winemag.com/buying-guide/giacomo-fenocchio-2012-bussia-barolo/|Giacomo Fenocchio 2012 Bussia  (Barolo)|94|$60|Piedmont
https://www.winemag.com/buying-guide/williams-selyem-2014-olivet-lane-vineyard-pinot-noir-russian-river-valley/|Williams Selyem 2014 Olivet Lane Vineyard Pinot Noir (Russian River Valley)|94|$78|Sonoma
https://www.winemag.com/buying-guide/williams-selyem-2014-terra-de-promissio-vineyard-pinot-noir-sonoma-coast/|Williams Selyem 2014 Terra de Promissio Vineyard Pinot Noir (Sonoma Coast)|94|$58|Sonoma
https://www.winemag.com/buying-guide/brundlmayer-2015-heiligenstein-riesling-kamptal/|Bründlmayer 2015 Heiligenstein Riesling (Kamptal)|94|$36|Austria
https://www.winemag.com/buying-guide/byron-2013-nielson-vineyard-pinot-noir-santa-maria-valley/|Byron 2013 Nielson Vineyard Pinot Noir (Santa Maria Valley)|94|$45|Central Coast
https://www.winemag.com/buying-guide/benjamin-de-rothschild-vega-sicilia-sa-2012-macan-rioja/|Benjamin de Rothschild & Vega Sicilia SA 2012 Macán  (Rioja)|94|$90|Northern Spain
https://www.winemag.com/buying-guide/paolo-scavino-2012-bric-del-fiasc-barolo/|Paolo Scavino 2012 Bric dël Fiasc  (Barolo)|94|$87|Piedmont
https://www.winemag.com/buying-guide/passopisciaro-2013-contrada-p-nerello-mascalese-terre-siciliane/|Passopisciaro 2013 Contrada P Nerello Mascalese (Terre Siciliane)|94|$80|Sicily & Sardinia
https://www.winemag.com/buying-guide/williams-selyem-2014-pinot-noir-russian-river-valley/|Williams Selyem 2014 Pinot Noir (Russian River Valley)|94|$55|Sonoma
https://www.winemag.com/buying-guide/young-inglewood-2012-right-bank-blend-red-st-helena/|Young Inglewood 2012 Right Bank Blend Red (St. Helena)|94|$75|Napa
https://www.winemag.com/buying-guide/young-inglewood-2013-linda-vista-vineyard-chardonnay-napa-valley/|Young Inglewood 2013 Linda Vista Vineyard Chardonnay (Napa Valley)|94|$60|Napa
https://www.winemag.com/buying-guide/black-stallion-2012-bucephalus-red-napa-valley/|Black Stallion 2012 Bucephalus Red (Napa Valley)|94|$150|Napa
https://www.winemag.com/buying-guide/tenuta-delle-terre-nere-2014-prephylloxera-la-vigna-di-don-peppino-etna/|Tenuta delle Terre Nere 2014 Prephylloxera La Vigna di Don Peppino  (Etna)|94|$40|Sicily & Sardinia
https://www.winemag.com/buying-guide/f-x-pichler-2015-loibner-oberhauser-smaragd-riesling-wachau/|F X Pichler 2015 Loibner Oberhauser Smaragd Riesling (Wachau)|94|N/A|Austria
https://www.winemag.com/buying-guide/giuseppe-rinaldi-2012-tre-tine-barolo/|Giuseppe Rinaldi 2012 Tre Tine  (Barolo)|94|$140|Piedmont
https://www.winemag.com/buying-guide/elvio-cogno-2012-ravera-barolo/|Elvio Cogno 2012 Ravera  (Barolo)|94|$79|Piedmont
https://www.winemag.com/buying-guide/sandrone-2012-cannubi-boschis-barolo/|Sandrone 2012 Cannubi Boschis  (Barolo)|94|$165|Piedmont
https://www.winemag.com/buying-guide/sea-smoke-2013-southing-pinot-noir-sta-rita-hills/|Sea Smoke 2013 Southing Pinot Noir (Sta. Rita Hills)|94|$60|Central Coast
https://www.winemag.com/buying-guide/tognetti-2014-aloise-francisco-vineyards-chardonnay-los-carneros/|Tognetti 2014 Aloise Francisco Vineyards Chardonnay (Los Carneros)|94|$55|Napa-Sonoma
https://www.winemag.com/buying-guide/sojourn-2014-durell-vineyard-chardonnay-sonoma-coast/|Sojourn 2014 Durell Vineyard Chardonnay (Sonoma Coast)|94|$48|Sonoma
https://www.winemag.com/buying-guide/black-stallion-2012-barrel-reserve-cabernet-sauvignon-napa-valley/|Black Stallion 2012 Barrel Reserve Cabernet Sauvignon (Napa Valley)|94|$98|Napa
https://www.winemag.com/buying-guide/brezza-2012-cannubi-barolo/|Brezza 2012 Cannubi  (Barolo)|94|$60|Piedmont
https://www.winemag.com/buying-guide/byron-2013-monument-pinot-noir-santa-maria-valley/|Byron 2013 Monument Pinot Noir (Santa Maria Valley)|94|$65|Central Coast
https://www.winemag.com/buying-guide/castello-di-verduno-2012-massara-barolo/|Castello di Verduno 2012 Massara  (Barolo)|94|$60|Piedmont
https://www.winemag.com/buying-guide/ecluse-2013-lock-vineyard-cabernet-sauvignon-paso-robles/|Écluse 2013 Lock Vineyard Cabernet Sauvignon (Paso Robles)|94|$40|Central Coast
https://www.winemag.com/buying-guide/donum-2013-west-slope-single-vineyard-pinot-noir-carneros/|Donum 2013 West Slope Single Vineyard Pinot Noir (Carneros)|94|$90|Napa-Sonoma
https://www.winemag.com/buying-guide/domaine-du-petit-metris-2014-grand-cru-quarts-de-chaume/|Domaine du Petit Métris 2014 Grand Cru  (Quarts de Chaume)|94|$65|Loire Valley
https://www.winemag.com/buying-guide/saviah-2013-the-funk-estate-syrah-walla-walla-valley-wa/|Saviah 2013 The Funk Estate Syrah (Walla Walla Valley (WA))|94|$60|Columbia Valley
https://www.winemag.com/buying-guide/williams-selyem-2014-pinot-noir-sonoma-coast/|Williams Selyem 2014 Pinot Noir (Sonoma Coast)|94|$55|Sonoma
https://www.winemag.com/buying-guide/brundlmayer-2015-berg-vogelsang-gruner-veltliner-kamptal/|Bründlmayer 2015 Berg Vogelsang Grüner Veltliner (Kamptal)|93|$32|Austria
https://www.winemag.com/buying-guide/cvne-2012-pagos-de-vina-real-rioja/|CVNE 2012 Pagos de Viña Real  (Rioja)|93|$110|Northern Spain
https://www.winemag.com/buying-guide/fattorie-romeo-del-castello-2013-vigo-etna/|Fattorie Romeo del Castello 2013 Vigo  (Etna)|93|$50|Sicily & Sardinia
https://www.winemag.com/buying-guide/beyerskloof-2014-cape-winemakers-guild-traildust-pinotage-stellenbosch/|Beyerskloof 2014 Cape Winemakers Guild Traildust Pinotage (Stellenbosch)|92|N/A|South Africa
https://www.winemag.com/buying-guide/ceretto-2012-bricco-rocche-barolo/|Ceretto 2012 Bricco Rocche  (Barolo)|92|$300|Piedmont
https://www.winemag.com/buying-guide/black-stallion-2013-limited-release-black-sears-vineyard-zinfandel-howell-mountain/|Black Stallion 2013 Limited Release Black Sears Vineyard Zinfandel (Howell Mountain)|92|$50|Napa
https://www.winemag.com/buying-guide/darcie-kent-vineyards-2013-hoffman-vineyard-chardonnay-livermore-valley/|Darcie Kent Vineyards 2013 Hoffman Vineyard Chardonnay (Livermore Valley)|92|$35|Central Coast
https://www.winemag.com/buying-guide/chateau-clerc-milon-2009-pastourelle-de-clerc-milon-pauillac/|Château Clerc Milon 2009 Pastourelle de Clerc Milon  (Pauillac)|92|N/A|Bordeaux
https://www.winemag.com/buying-guide/chateau-les-amoureuses-2012-terres-des-amoureuses-sublime-red-ardeche/|Chateau Les Amoureuses 2012 Terres des Amoureuses Sublime Red (Ardèche)|92|$30|Rhône Valley
https://www.winemag.com/buying-guide/g-d-vajra-2012-bricco-delle-viole-barolo/|G D Vajra 2012 Bricco delle Viole  (Barolo)|92|$78|Piedmont
https://www.winemag.com/buying-guide/fidelitas-2013-ciel-du-cheval-vineyard-cabernet-sauvignon-red-mountain/|Fidelitas 2013 Ciel du Cheval Vineyard Cabernet Sauvignon (Red Mountain)|92|$65|Columbia Valley
https://www.winemag.com/buying-guide/figuero-2011-12-crianza-ribera-del-duero/|García Figuero 2011 12 Crianza  (Ribera del Duero)|92|$32|Northern Spain
https://www.winemag.com/buying-guide/hermann-j-wiemer-2014-reserve-dry-riesling-seneca-lake/|Hermann J. Wiemer 2014 Reserve Dry Riesling (Seneca Lake)|92|$29|Finger Lakes
https://www.winemag.com/buying-guide/edna-valley-vineyard-2013-winemaker-series-meritage-paso-robles/|Edna Valley Vineyard 2013 Winemaker Series Meritage (Paso Robles)|92|$30|Central Coast
https://www.winemag.com/buying-guide/efeste-2015-oldfield-estate-rose-yakima-valley/|Efeste 2015 Oldfield Estate Rosé (Yakima Valley)|92|$22|Columbia Valley
https://www.winemag.com/buying-guide/emeritus-2013-hallberg-ranch-estate-grown-pinot-noir-russian-river-valley/|Emeritus 2013 Hallberg Ranch Estate Grown Pinot Noir (Russian River Valley)|92|$42|Sonoma
https://www.winemag.com/buying-guide/dusted-valley-2013-tall-tales-stoney-vine-vineyard-syrah-walla-walla-valley-wa/|Dusted Valley 2013 Tall Tales Stoney Vine Vineyard Syrah (Walla Walla Valley (WA))|92|$60|Columbia Valley
https://www.winemag.com/buying-guide/altos-del-terral-2011-cuvee-julia-ribera-del-duero/|Altos del Terral 2011 Cuveé Julia  (Ribera del Duero)|92|$110|Northern Spain
https://www.winemag.com/buying-guide/aigner-2015-weinzierlberg-riesling-kremstal/|Aigner 2015 Weinzierlberg Riesling (Kremstal)|92|N/A|Austria
https://www.winemag.com/buying-guide/21-grams-2011-red-washington/|21 Grams 2011 Red (Washington)|92|$125|Washington Other
https://www.winemag.com/buying-guide/jurtschitsch-2015-stein-gruner-veltliner-kamptal/|Jurtschitsch 2015 Stein Grüner Veltliner (Kamptal)|92|$18|Austria
https://www.winemag.com/buying-guide/kerloo-2014-boushey-vineyard-mourvedre-yakima-valley/|Kerloo 2014 Boushey Vineyard Mourvèdre (Yakima Valley)|92|$48|Columbia Valley
https://www.winemag.com/buying-guide/wieninger-2014-select-pinot-noir-vienna/|Wieninger 2014 Select Pinot Noir (Vienna)|92|$35|Austria
https://www.winemag.com/buying-guide/fidelitas-2013-champoux-vineyard-cabernet-sauvignon-horse-heaven-hills/|Fidelitas 2013 Champoux Vineyard Cabernet Sauvignon (Horse Heaven Hills)|93|$65|Columbia Valley
https://www.winemag.com/buying-guide/fidelitas-2013-quintessence-vineyard-cabernet-sauvignon-red-mountain/|Fidelitas 2013 Quintessence Vineyard Cabernet Sauvignon (Red Mountain)|93|$60|Columbia Valley
https://www.winemag.com/buying-guide/elyse-2012-hossfeld-vineyard-merlot-napa-valley/|Elyse 2012 Hossfeld Vineyard Merlot (Napa Valley)|93|$85|Napa
https://www.winemag.com/buying-guide/alion-2012-ribera-del-duero/|Alion 2012  Ribera del Duero|93|$110|Northern Spain
https://www.winemag.com/buying-guide/mark-ryan-2013-crazy-mary-mourvedre-red-mountain/|Mark Ryan 2013 Crazy Mary Mourvèdre (Red Mountain)|93|$48|Columbia Valley
https://www.winemag.com/buying-guide/limerick-lane-2013-1910-block-zinfandel-russian-river-valley/|Limerick Lane 2013 1910 Block Zinfandel (Russian River Valley)|93|$48|Sonoma
https://www.winemag.com/buying-guide/weatherborne-2014-pinot-noir-sta-rita-hills/|Weatherborne 2014 Pinot Noir (Sta. Rita Hills)|93|$35|Central Coast
https://www.winemag.com/buying-guide/paix-sur-terre-2014-the-other-one-glenrose-vineyard-mourvedre-adelaida-district/|Paix Sur Terre 2014 The Other One Glenrose Vineyard Mourvèdre (Adelaida District)|93|$52|Central Coast
https://www.winemag.com/buying-guide/sojourn-2014-gaps-crown-vineyard-chardonnay-sonoma-coast/|Sojourn 2014 Gap's Crown Vineyard Chardonnay (Sonoma Coast)|93|$45|Sonoma
https://www.winemag.com/buying-guide/tablas-creek-2013-esprit-de-tablas-estate-grown-bottled-mourvedre-syrah-grenache-counoise-red-paso-robles/|Tablas Creek 2013 Esprit de Tablas Estate Grown & Bottled Mourvèdre-Syrah--Grenache-Counoise Red (Paso Robles)|93|$55|Central Coast
https://www.winemag.com/buying-guide/lost-canyon-2013-morelli-lane-vineyard-pinot-noir-russian-river-valley/|Lost Canyon 2013 Morelli Lane Vineyard Pinot Noir (Russian River Valley)|93|$45|Sonoma
https://www.winemag.com/buying-guide/luigi-baudana-2012-baudana-barolo/|Luigi Baudana 2012 Baudana  (Barolo)|93|$75|Piedmont
